"date" "o3" "tmax" "blh" "tcc" "msl" "rh" "ssrd" "ws" "Direction"
2005-12-23 4.31210041046143 276.318298339844 218.6679874526 0.906306746220462 102955.769661134 96.4386367797852 3.77666666666667 2.62084293365479 246.419144455478
2005-12-24 10.0730447769165 277.439392089844 116.510407395208 0.758182900219211 102588.36330408 97.4712219238281 13.13 2.25018262863159 233.801851683685
2005-12-25 14.5720386505127 277.719482421875 325.298138179171 0.794546259137618 102180.837521983 94.1175670623779 22.7888888888889 1.86457479000092 301.448766895208
2005-12-26 16.9272994995117 274.5927734375 260.24256480929 0.581462774481033 101466.084520394 94.5576591491699 17.73 2.25473070144653 294.368948614174
2005-12-27 13.7061243057251 271.849243164062 393.555665550851 0.999557474860994 100663.340980403 94.0965099334717 20.3044444444444 1.74981355667114 78.0177162132107
2005-12-28 10.7687683105469 270.310882568359 493.680258940435 0.992599148521593 100901.039697795 92.6581420898438 12.5933333333333 1.68805909156799 278.03283683925
2005-12-29 11.3710803985596 269.644348144531 551.4679049729 0.982558405689737 101599.520071233 87.8838043212891 15.0677777777778 3.14238882064819 255.847993795782
2005-12-30 16.0682048797607 269.340911865234 250.179280803636 0.761723101339257 101772.424141988 83.8836135864258 16.4522222222222 2.8932089805603 176.142842664767
2005-12-31 22.0421943664551 278.712890625 671.363293706923 0.98216165901249 100415.760339733 89.4424247741699 41.3166666666667 6.02693891525269 225.921157232827
2006-01-01 27.4159069061279 277.989685058594 583.807257710638 0.877939358797331 100532.923262421 91.0165061950684 12.3244444444444 3.76078104972839 212.248194170347
2006-01-02 11.0036334991455 277.536682128906 224.680892771102 0.795065081715556 101757.453324089 91.0380592346191 22.1177777777778 2.25157833099365 32.4460359446822
2006-01-03 5.1773624420166 276.380737304688 258.754998386525 0.861749042468154 102848.725354497 92.6223430633545 30.4866666666667 1.86203908920288 356.263039460314
2006-01-04 11.8926086425781 274.108764648438 444.262764030207 0.826850594358041 102854.997712984 90.5237731933594 22.7288888888889 3.35782599449158 53.6540731467148
2006-01-05 11.8101167678833 273.973449707031 726.538538247188 0.687241542430005 101982.429804927 89.4167804718018 31.73 4.24581289291382 77.2005177055839
2006-01-06 9.20756530761719 272.869293212891 172.344047095613 0.288114385119948 102044.62083106 94.534610748291 33.8322222222222 2.00506138801575 92.8465493283422
2006-01-07 10.5554981231689 272.219909667969 140.782600347514 0.225474188577747 102609.073921726 89.3203735351562 39.0944444444444 1.54431974887848 116.722433389015
2006-01-08 14.766227722168 272.87060546875 148.50443003734 0.148429035753979 102781.327087355 85.3031158447266 40.95 1.82644200325012 115.783868247447
2006-01-09 10.2892656326294 270.392761230469 141.518012698926 0.0304884561986408 103017.842340882 84.1723442077637 49.1322222222222 1.35407340526581 136.902750162388
2006-01-10 6.38671922683716 270.100341796875 112.285371730298 0.159675278105161 103245.244922644 84.7858486175537 49.65 1.68148756027222 194.346075250868
2006-01-11 6.56550121307373 271.951477050781 151.1396576299 0.37155326324242 103162.81666441 82.4612483978271 49.9922222222222 2.97658848762512 210.417003561839
2006-01-12 3.53918766975403 273.4111328125 132.99948629507 0.85221186272665 103314.418385584 95.459415435791 50.46 1.90033876895905 151.181456831135
2006-01-13 11.6650409698486 271.32177734375 116.881698926623 0.229502693300559 103202.581050291 88.0308628082275 17.2377777777778 2.11590576171875 135.326438601577
2006-01-14 8.58156585693359 271.102600097656 83.3591525747586 9.99866855977416e-13 103176.663191636 77.386830329895 44.6788888888889 1.73886942863464 146.31431198322
2006-01-15 14.2750844955444 268.263549804688 93.2872193188207 0.00126653747067162 102710.674294583 82.3869199752808 55.0844444444444 1.87885165214539 142.722683967061
2006-01-16 9.14654541015625 271.680755615234 90.4068542757905 0.253902613951223 102293.680801562 69.5297050476074 55.4988888888889 2.34526443481445 163.665348420989
2006-01-17 15.5260334014893 276.564086914062 545.259393624125 0.985244075504944 101203.888100985 89.0535182952881 52.4244444444444 6.23143005371094 215.472150036175
2006-01-18 15.234058380127 277.513610839844 614.817145195178 0.946561274473403 101151.697344515 94.7937431335449 4.52111111111111 3.99277091026306 270.691533096719
2006-01-19 8.16381549835205 275.949859619141 235.7733624049 0.936093265989128 102439.483549796 97.2613410949707 10.0888888888889 1.66254782676697 216.441009211824
2006-01-20 26.9720020294189 278.282073974609 217.510622344834 0.959257168145294 102339.303333578 95.3613300323486 28.1211111111111 4.85889339447021 222.623011697467
2006-01-21 26.577657699585 277.757690429688 726.170832071482 0.711412570766874 102415.281713745 88.7633457183838 19.3144444444444 5.48258781433105 265.973501962372
2006-01-22 18.5919132232666 275.750030517578 620.210169105533 0.914989394657127 103295.956349282 94.6707782745361 26.7222222222222 2.96124577522278 18.2215506262851
2006-01-23 20.4435920715332 269.456420898438 535.760317418386 0.24644072452147 103901.416462889 72.5583477020264 26.83 4.5675048828125 80.1959529029467
2006-01-24 18.9656219482422 269.930297851562 318.507251938752 0.33277890528536 103571.644256758 62.8745985031128 65.69 3.33933305740356 102.247282125749
2006-01-25 7.53881645202637 272.125549316406 222.842361892572 0.401294004548327 102336.81805946 80.8440189361572 67.1977777777778 2.59185218811035 235.212324531794
2006-01-26 8.35077953338623 271.393890380859 444.017626579737 0.978896128668999 101614.668408712 86.6402492523193 61.8888888888889 3.77136492729187 32.4171388573563
2006-01-27 17.5200443267822 267.962463378906 295.525615957127 0.602307234524065 102142.67081232 76.3125591278076 25.66 2.97914409637451 58.5495187483361
2006-01-28 23.5705966949463 271.714813232422 154.632866299107 0.657485541636512 102210.601638201 72.3507328033447 62.5355555555556 3.28351259231567 73.1427432899464
2006-01-29 27.2084674835205 274.433166503906 202.066962965182 0.0144965132080864 102565.877490634 61.0337104797363 65.6188888888889 4.154869556427 70.4845300977924
2006-01-30 19.5581798553467 273.616302490234 199.186597922152 9.99866855977416e-13 102811.564589119 69.2257995605469 74.9444444444444 3.615159034729 65.3064394462137
2006-01-31 13.3307695388794 274.148742675781 172.098909645142 0.202340805396755 102633.275757777 80.3142795562744 76.7522222222222 3.0804967880249 60.0370553569674
2006-02-01 8.55736446380615 274.187072753906 97.0255654384985 0.329452336991524 102477.531913072 76.3896036148071 76.6588888888889 1.93037819862366 192.594033600806
2006-02-02 6.40439319610596 271.472045898438 124.542244253832 0.254970778082272 102247.880749966 89.6021099090576 78.7688888888889 1.86056971549988 259.718156667629
2006-02-03 6.02347898483276 267.594024658203 158.064790605696 0.423282926160339 102153.499506689 87.7566699981689 81.9666666666667 1.6694267988205 25.1791309496757
2006-02-04 10.2228145599365 270.573699951172 325.12596310146 0.595867730762601 102564.634853576 84.1495265960693 81.8011111111111 2.14447617530823 42.4069482223405
2006-02-05 15.0010967254639 273.034423828125 406.143890482018 0.724535730091183 103009.14388147 80.7751140594482 69.6566666666667 1.44779992103577 58.8712620539699
2006-02-06 5.8583607673645 275.141296386719 367.534742032887 0.998748722018915 102870.856128782 85.7996635437012 72.2722222222222 1.60422849655151 243.093257295901
2006-02-07 16.1213073730469 276.229187011719 528.528762629502 0.996612393756818 102412.678093241 95.1559085845947 35.1177777777778 5.27706432342529 251.059753557094
2006-02-08 24.9615364074707 276.122375488281 768.334473552438 0.901789937894885 101151.874864095 93.7586116790771 12.8977777777778 6.64913988113403 241.963402119676
2006-02-09 30.0226917266846 274.899383544922 734.199083574396 0.693314818489395 101052.049687037 90.400915145874 13.3166666666667 6.32622098922729 270.684342857286
2006-02-10 27.8639736175537 274.483215332031 783.961986019943 0.950223551494141 101754.968049971 85.64892578125 46.7755555555556 5.67284631729126 282.584619359929
2006-02-11 23.1307563781738 274.792663574219 563.154427508484 0.531228541346581 102706.354651473 82.1860008239746 25.8 1.91647934913635 25.908936019548
2006-02-12 26.363790512085 273.791381835938 501.870064890816 0.453511971069011 102854.228461472 73.6799411773682 71.5377777777778 1.47279393672943 186.537714266796
2006-02-13 26.4156970977783 274.024200439453 287.374795728977 0.366181923612005 102523.746177021 72.8054332733154 71.73 2.74228811264038 185.578187629274
2006-02-14 9.53007316589355 277.147705078125 258.448576573437 0.994582881907826 102193.323065765 89.3255310058594 77.3744444444444 2.8284969329834 203.750845771776
2006-02-15 25.5982913970947 278.981811523438 724.63872300604 0.973784200327553 100990.272873257 93.3728885650635 45.8344444444444 6.5848913192749 215.757282028956
2006-02-16 32.6431198120117 281.891906738281 711.891575581565 0.925442143653816 99499.7001346173 90.3540821075439 8.27777777777778 5.85155582427979 230.913149765373
2006-02-17 33.0287857055664 279.053131103516 927.55124763314 0.840111089070629 99670.6514899936 87.1509857177734 48.2977777777778 7.5347146987915 233.659529600262
2006-02-18 36.0810813903809 280.592346191406 621.680993808357 0.851082660645256 99969.0619036878 85.5232677459717 57.9922222222222 6.98732376098633 219.010299686405
2006-02-19 32.0254020690918 281.218414306641 293.687085078597 0.941128896892642 100175.87221419 81.1660013198853 58.58 3.92371201515198 134.539257915454
2006-02-20 17.3900470733643 279.564270019531 181.475417125646 0.789190178994789 100326.704683852 86.487865447998 68.8944444444444 2.12912464141846 212.34066733867
2006-02-21 18.882755279541 279.554992675781 166.215610833846 0.540124822609457 101114.891618297 94.5953693389893 56.9988888888889 1.95875775814056 95.5946373238695
2006-02-22 23.522912979126 275.753814697266 558.680669037394 0.631910640441694 102036.691623161 84.9545040130615 84.5211111111111 4.24838829040527 59.530209760106
2006-02-23 22.5792903900146 274.231323242188 662.557663674342 0.996932842996132 102094.563006186 79.9614124298096 61.8044444444444 3.06838893890381 51.3995819003964
2006-02-24 32.7284736633301 276.670135498047 601.824860320233 0.956022156776975 101521.529802495 78.4162673950195 71.12 4.79437017440796 67.3347259222909
2006-02-25 33.7315635681152 274.481567382812 628.789979872007 0.943661971831986 101231.699501825 69.2733592987061 73.2822222222222 4.24807262420654 64.3802580164759
2006-02-26 27.9562397003174 271.163452148438 578.659371250754 0.699830619688791 101679.344708963 76.7125129699707 82.4744444444444 3.3184700012207 38.4365425955432
2006-02-27 28.5887260437012 274.143280029297 595.083580432289 0.454015534159363 101832.366586777 73.394757270813 75.5722222222222 1.91207957267761 312.908106221761
2006-02-28 29.7711582183838 273.842834472656 660.473995345341 0.988265454047053 100756.597933007 83.4049758911133 107.423333333333 5.60521793365479 232.08714198886
2006-03-01 30.7100715637207 273.189636230469 930.799318851877 0.634550531794142 100674.347194352 79.3417911529541 25.3811111111111 5.570387840271 255.698518782732
2006-03-02 30.8302440643311 273.419067382812 944.64958480347 0.7141897975076 100694.761946033 74.2696075439453 103.096666666667 4.66544055938721 239.834076870646
2006-03-03 21.5781898498535 276.095581054688 277.875719523238 0.999816886149963 99902.787927218 92.3263931274414 105.761111111111 3.99825620651245 219.422254107926
2006-03-04 24.9202308654785 272.923217773438 311.582118962956 1.000000000001 99981.2515815028 91.4358863830566 22.01 1.6954984664917 342.031043149002
2006-03-05 38.991382598877 274.709716796875 371.824647416124 0.847481421574863 100706.419065108 86.0897521972656 41.7355555555556 2.53592944145203 272.628632232502
2006-03-06 30.3995876312256 275.050720214844 645.152904690925 0.838249431585087 101646.266893922 84.9424781799316 121.833333333333 3.79478287696838 256.751283137026
2006-03-07 36.4330024719238 275.324035644531 880.791278955859 0.841026658325813 102154.742143748 80.6796951293945 113.301111111111 3.29690051078796 266.620583914318
2006-03-08 21.8325233459473 277.651977539062 239.205286711489 0.987868707369806 101136.78569981 89.6698818206787 114.448888888889 4.16726446151733 196.508926440494
2006-03-09 33.8660583496094 281.484924316406 695.344797674795 0.963316191843278 100145.989751585 92.4361457824707 13.5088888888889 6.97971057891846 243.686822658875
2006-03-10 37.0181541442871 279.080261230469 1151.60687736334 0.821662368578663 100512.981896287 88.2081432342529 12.2155555555556 6.14434432983398 243.522073043079
2006-03-11 41.8341445922852 277.160522460938 571.856807000193 0.950498222270696 100772.338002419 92.2726554870605 88.5311111111111 5.02096939086914 273.260167189404
2006-03-12 43.8487739562988 270.857299804688 1158.34815725128 0.543695542704676 102704.638628868 69.7754402160645 44.3511111111111 4.58498239517212 9.35721484082643
2006-03-13 42.3120422363281 272.625366210938 785.065104547061 0.160926556087246 103173.941224746 68.0507783889771 143.457777777778 4.23402547836304 62.5864277512409
2006-03-14 39.1613731384277 274.622528076172 424.590483629936 0.101048326798186 102706.946383406 69.5046758651733 158.703333333333 3.06133985519409 85.6082961638778
2006-03-15 34.1474609375 275.77392578125 451.310465731239 0.609906459342095 102185.926416605 74.1751203536987 166.622222222222 2.65297722816467 70.7057482661847
2006-03-16 37.9773712158203 273.795715332031 804.063256958538 0.832344009889148 102240.779966772 70.823899269104 139.212222222222 3.13362050056458 67.4750838784094
2006-03-17 42.4294471740723 276.963958740234 573.143778615164 0.252315627242237 102257.881019629 70.1374931335449 152.197777777778 2.94814920425415 73.1144056177776
2006-03-18 41.0403823852539 278.224060058594 569.956991759045 0.0268261791779031 101899.587334339 76.5967502593994 151.674444444444 4.1930570602417 81.8746843988776
2006-03-19 42.3911743164062 280.666137695312 331.193115000609 9.99866855977416e-13 101363.833242412 71.6734256744385 170.774444444444 2.4950270652771 75.2231195896687
2006-03-20 36.5375900268555 285.132598876953 326.903209617373 0.0134893870273835 101006.427155021 65.3499536514282 177.274444444444 0.89501941204071 136.853002588867
2006-03-21 16.597110748291 280.355804443359 191.34219950709 0.942670105138869 100690.797342083 79.9257411956787 178.958888888889 1.50181090831757 51.4298597458294
2006-03-22 29.8318138122559 278.235961914062 431.638185330968 0.946561274473403 100886.660611829 82.7437496185303 63.7088888888889 2.80623650550842 33.3948128442066
2006-03-23 38.1891670227051 278.831176757812 542.011322405388 0.516442097875353 101150.750573423 71.9610271453857 117.618888888889 2.96142292022705 78.175685196529
2006-03-24 24.4877891540527 282.005981445312 204.886043645595 0.995681565014047 100521.621182505 89.4578666687012 154.116666666667 3.14582705497742 162.403113445972
2006-03-25 38.1466369628906 286.298645019531 794.441612027565 0.943661971831986 100886.009706703 85.7385444641113 42.6766666666667 6.01397466659546 233.840477827573
2006-03-26 31.6041984558105 289.896667480469 889.064667909244 0.902308760472823 101389.514408294 81.496732711792 92.94 6.52125358581543 239.882958842534
2006-03-27 34.0288467407227 290.309326171875 720.900376886362 0.71478491752347 100916.66142082 71.4437370300293 114.645555555556 5.20344257354736 227.533714683969
2006-03-28 37.6834449768066 285.044372558594 1146.88798144178 0.979491248684869 100810.327192502 74.9783172607422 144.268888888889 5.52818822860718 234.116456456239
2006-03-29 35.2747230529785 282.858459472656 942.749769562322 0.801794515741161 101195.8405467 78.9783811569214 88.2422222222222 5.96509552001953 244.83462736305
2006-03-30 32.264820098877 285.294555664062 670.095640276315 0.986449575024271 101110.867841154 84.1804141998291 102.687777777778 7.08841371536255 217.697814140777
2006-03-31 38.8803443908691 286.870758056641 1237.95654429163 0.657897547801345 101174.36067754 73.3234996795654 27.1044444444444 7.22019100189209 246.070923830091
2006-04-01 40.2827835083008 288.431304931641 933.986105707995 0.475989196283789 101395.017515269 70.5647964477539 124.21 4.79952001571655 240.336374535701
2006-04-02 40.1138153076172 285.531585693359 718.632855469509 0.322188820900394 101434.841074344 89.7265930175781 153.614444444444 5.38354396820068 233.35149382772
2006-04-03 37.7444229125977 283.065826416016 879.565591703506 0.477652480430707 101825.798362323 81.6914081573486 132.313333333333 5.50782203674316 257.751304177618
2006-04-04 40.6123428344727 282.752838134766 744.433572131547 0.618787481117384 101725.203933753 76.4308490753174 126.211111111111 2.63414669036865 286.038206773005
2006-04-05 35.3690490722656 278.00927734375 692.096726456058 0.942929516427838 101129.093184684 63.3665742874146 156.662222222222 4.34033584594727 34.460127211372
2006-04-06 42.378791809082 281.033508300781 811.9076553736 0.0972181954139979 101650.764056611 59.7464237213135 88.5022222222222 1.87416756153107 46.7901672064861
2006-04-07 45.9835205078125 284.115753173828 827.902874016811 0.0647612653177105 101618.455493082 57.4449596405029 203.055555555556 1.90460288524628 207.611671042724
2006-04-08 57.2438201904297 287.408203125 913.517128593694 0.310469534434034 101243.356620901 54.995304107666 219.814444444444 3.72595453262329 229.526880882383
2006-04-09 47.466724395752 283.218017578125 682.658934612937 0.895167320282385 101283.653565522 61.729287147522 226.047777777778 2.37313008308411 242.441335328599
2006-04-10 36.8117294311523 278.341796875 594.593305531348 0.997176994797515 101332.944835522 88.7185955047607 109.098888888889 3.95152521133423 35.1477822113451
2006-04-11 39.0628471374512 280.67138671875 911.985019528252 0.623273770467788 101966.571389128 63.2006731033325 54.6144444444444 2.5732786655426 326.08751222353
2006-04-12 30.9790115356445 280.352172851562 673.037289681964 0.737033250424451 101494.842692327 78.1143817901611 185.263333333333 4.40015172958374 238.639026356192
2006-04-13 27.5662097930908 281.3125 585.645788589168 0.836601406925755 101572.359575519 83.2631149291992 105.997777777778 5.76341724395752 239.488859141305
2006-04-14 34.7099189758301 284.828094482422 1009.30458736511 0.831565776022241 101485.493327789 79.5196990966797 52.2733333333333 5.77084922790527 251.326985405457
2006-04-15 34.8198585510254 287.272186279297 424.406630542083 0.755741382205385 101321.879448379 82.2511157989502 114.937777777778 2.77269983291626 171.826577696932
2006-04-16 39.4365882873535 284.796447753906 1124.27405163586 0.696412494469436 101184.538466784 82.6918830871582 132.656666666667 6.97497701644897 243.465766609039
2006-04-17 37.2012634277344 286.309265136719 628.789979872007 0.556727145103467 101415.07722779 83.1403217315674 101.643333333333 2.73041701316833 251.614903249833
2006-04-18 44.2040061950684 287.676208496094 790.09042228171 0.369951017045848 101511.707052411 72.4644441604614 155.828888888889 2.08498692512512 266.949065019373
2006-04-19 47.8185272216797 288.271240234375 905.305024002927 0.398348923444151 101574.016424931 63.8922681808472 181.978888888889 1.87697994709015 297.363856597278
2006-04-20 50.5585174560547 290.052307128906 968.918192400066 0.50290693238621 101555.081003082 61.1220855712891 214.481111111111 1.80798530578613 335.126955022264
2006-04-21 57.1234016418457 294.129333496094 845.368917362847 0.702226359239857 101507.624102075 60.1967010498047 189.332222222222 1.85460495948792 97.8022007865611
2006-04-22 48.0542449951172 291.337371826172 627.748145707507 0.52915325103483 101555.021829889 61.2637462615967 241.822222222222 1.83418846130371 274.55025407162
2006-04-23 48.2943687438965 289.894378662109 684.742602941938 0.407687729847032 101571.767843586 62.0880565643311 204.166666666667 2.03043675422668 295.302933565932
2006-04-24 51.2004165649414 292.94287109375 711.033594504918 0.219294096105253 101713.724334257 55.3851728439331 215.255555555556 2.14374589920044 77.1049515645204
2006-04-25 45.4469795227051 292.420684814453 680.942972459643 0.46965650893543 101728.04424703 66.8122282028198 241.965555555556 2.19124841690063 201.552252791005
2006-04-26 26.3105354309082 288.154602050781 482.871912479339 0.72786229838502 101840.059101903 86.0530834197998 205.03 1.78187274932861 290.163520260198
2006-04-27 22.5603637695312 286.645935058594 457.377617630388 0.699372835061199 101849.645159214 90.362922668457 135.061111111111 2.76567912101746 345.517531935613
2006-04-28 39.3078956604004 287.710205078125 918.787583778814 0.850655394992836 101722.245274089 65.1443138122559 111.592222222222 4.09772491455078 1.95329020388766
2006-04-29 43.8876991271973 281.482391357422 1212.33968071744 0.69987639815155 101577.211777368 59.5171499252319 161.768888888889 3.74072504043579 331.432364838479
2006-04-30 47.2384796142578 283.145385742188 853.152031415291 0.716280347306937 101392.946453504 62.5494661331177 192.747777777778 2.75195550918579 239.375777707635
2006-05-01 43.9434661865234 286.908752441406 906.040436354338 0.839454931104413 101159.153166868 66.3380908966064 216.043333333333 2.8310694694519 206.60026356459
2006-05-02 45.3903388977051 292.622436523438 974.740206848745 0.61765827903599 101452.415512747 63.0378370285034 148.835555555556 1.99739599227905 197.361470739221
2006-05-03 58.1134147644043 296.42919921875 849.045979119907 0.540796240063259 101660.941845854 58.4562759399414 250.996666666667 2.1082935333252 123.630242342143
2006-05-04 56.7396087646484 296.349243164062 686.581133820468 0.937985442449842 101681.060731568 53.8351907730103 240.938888888889 2.91496515274048 81.2034491076247
2006-05-05 58.185432434082 294.86181640625 608.9951307465 0.588466879283194 101909.17339165 53.9036769866943 257.025555555556 1.80059206485748 72.6815972852869
2006-05-06 75.135612487793 294.941802978516 1047.4234609133 0.409839317596715 101912.072878121 48.3541717529297 224.031111111111 3.21243238449097 81.4659588651433
2006-05-07 65.7888870239258 294.71337890625 977.743140617011 0.410022431447752 101756.506552996 46.4683046340942 247.645555555556 2.96829175949097 104.538337719703
2006-05-08 61.2348861694336 292.266723632812 861.486704731293 0.673523263089825 101406.497114765 51.9274520874023 235.994444444444 2.46194100379944 106.220334458289
2006-05-09 40.8160247802734 287.010925292969 686.458565095233 0.839378633666481 101422.828916109 77.0020551681519 156.792222222222 3.16812324523926 227.529329477991
2006-05-10 46.759090423584 290.751922607422 778.630246472206 0.356919414647056 101707.511148963 75.0026664733887 145.491111111111 2.01480650901794 355.010155372924
2006-05-11 66.3188705444336 294.595275878906 1065.99262278645 0.00459310576450833 101633.130445014 50.5842933654785 227.166666666667 2.51851725578308 47.3850357220813
2006-05-12 69.5662231445312 295.667449951172 1303.53081229254 0.274411365267354 101611.413883082 54.3514432907104 282.806666666667 2.59700202941895 196.861554035445
2006-05-13 45.3896598815918 290.374755859375 718.020011843332 0.990798528986397 101785.146378542 77.2535343170166 238.433333333333 4.612060546875 244.784700627103
2006-05-14 46.0999450683594 290.435119628906 768.150620464585 0.575008011231983 102111.959925009 75.9805021286011 141.386666666667 2.81850004196167 270.053122972415
2006-05-15 45.016975402832 294.101623535156 853.94872812932 0.956922466544573 101816.981556525 71.4696502685547 188.302222222222 2.28692603111267 170.677019790111
2006-05-16 35.6124610900879 292.696319580078 577.98524326196 0.987655074543597 101643.189887871 76.6577014923096 197.753333333333 3.812983751297 240.206360438093
2006-05-17 40.1813583374023 293.980407714844 911.617313352546 0.964765843163987 101914.676498625 71.9551954269409 142.643333333333 2.8893678188324 260.599988817927
2006-05-18 31.9202041625977 290.821563720703 488.08108330184 0.86881418522066 101410.994277454 75.8161602020264 202.191111111111 4.94377279281616 228.381343905601
2006-05-19 38.2392463684082 288.903198242188 1559.45431058392 0.674026826180177 101424.485765521 69.2477626800537 91.7855555555556 7.33922719955444 241.61897745695
2006-05-20 38.6472930908203 285.901672363281 1075.92068953052 0.768696687166245 100590.853818639 77.1259155273438 194.801111111111 8.02769756317139 224.793708785849
2006-05-21 38.4944000244141 290.533935546875 1233.23764837007 0.809958341599889 100813.108332586 68.8290843963623 80.6244444444444 5.92700386047363 234.470441432337
2006-05-22 34.3554878234863 288.970489501953 600.966879243586 0.663452001282797 100512.626857127 71.2159214019775 155.53 4.53707933425903 207.192669474781
2006-05-23 42.1943588256836 288.064331054688 1566.93100282327 0.511513283384944 101707.392802577 60.7830104827881 87.5644444444444 5.99276781082153 243.204968903725
2006-05-24 44.5813865661621 289.11279296875 1152.46485843998 0.440358292769529 102303.917763999 60.1778087615967 223.192222222222 3.95917415618896 243.476409694016
2006-05-25 38.1015205383301 285.216491699219 886.490724679303 0.983916500084927 102146.694589463 71.0154304504395 240.475555555556 6.48302841186523 233.811114331321
2006-05-26 19.8659896850586 290.124816894531 618.98448185318 0.992919597760907 102130.421961311 84.9502410888672 70.8266666666667 6.89153385162354 247.587195424708
2006-05-27 20.8760814666748 291.873107910156 824.654802798075 0.967268399128157 102227.406825092 84.9691772460938 69.1144444444444 6.04267692565918 260.313888094047
2006-05-28 41.5563926696777 290.62890625 1064.82821989672 0.837822165932668 101861.243105096 71.7547178268433 113.765555555556 6.26501941680908 268.900189859892
2006-05-29 32.7947807312012 285.40234375 473.495404998835 0.867929134940649 101341.169909387 79.2038764953613 181.082222222222 2.8924241065979 270.980272855573
2006-05-30 36.7461318969727 282.551330566406 1049.38456051706 0.654158973342675 101313.891067287 85.1234645843506 96.8911111111111 4.43835353851318 294.420499005848
2006-05-31 32.8693428039551 283.451110839844 908.859517034751 0.680557886867159 101820.827814088 76.5628137588501 165.637777777778 3.38078308105469 298.224367473529
2006-06-01 34.8002090454102 282.205963134766 1105.82745848794 0.948209299132735 102332.794282318 76.9972229003906 198.584444444444 3.85961294174194 303.518564366537
2006-06-02 43.2099761962891 286.936401367188 910.330341737575 0.666442860849733 102695.64430349 70.4397850036621 159.623333333333 2.77643918991089 18.7235316529925
2006-06-03 43.8672904968262 289.811828613281 1023.1548533167 0.416217783407833 102747.83505996 64.2099752426147 195.111111111111 2.45566296577454 4.55127512919617
2006-06-04 44.713981628418 288.6005859375 814.175176790454 0.572368119879534 102316.344134587 67.2856512069702 202.182222222222 3.17500829696655 320.018550429705
2006-06-05 40.4812240600586 288.303344726562 943.914172452058 0.521111501076794 102250.543543663 64.8630437850952 235.028888888889 2.31432580947876 322.715781785199
2006-06-06 41.929313659668 289.234802246094 1100.86342511591 0.291578288802062 102553.983678786 59.9273223876953 207.423333333333 2.66366481781006 32.2078321468894
2006-06-07 46.049201965332 291.547485351562 1002.19560130146 0.174492240551562 102704.046896935 63.9368629455566 230.035555555556 2.05018377304077 53.6503856606939
2006-06-08 55.2249412536621 293.771179199219 1060.41574578825 0.153891932309913 102641.915043995 57.0431175231934 255.686666666667 2.76512312889099 74.5379898822882
2006-06-09 59.6976165771484 295.612335205078 922.464645535874 0.22083530435148 102491.615133072 52.059741973877 279.892222222222 2.87903428077698 80.9409890079464
2006-06-10 60.5042610168457 297.445098876953 818.46508217369 0.338867440832337 102232.377373327 53.2805137634277 306.267777777778 2.52885770797729 86.1702533452153
2006-06-11 55.776237487793 297.380187988281 727.335234961218 9.99866855977416e-13 102398.654046435 51.3681325912476 303.952222222222 3.65955877304077 86.4022680079298
2006-06-12 63.500431060791 299.269287109375 654.46812780881 9.99866855977416e-13 102400.961800972 48.587233543396 309.882222222222 2.2533438205719 101.728699791524
2006-06-13 80.0772552490234 301.947448730469 964.689571379447 9.99866855977416e-13 102122.788619379 53.3024826049805 306.684444444444 1.43789851665497 132.453459620488
2006-06-14 85.420166015625 302.727203369141 1296.29925750365 0.247112141975272 101666.918338375 49.6898336410522 303.922222222222 1.52495276927948 188.387098106531
2006-06-15 67.280517578125 298.928985595703 517.803999171409 0.41754535882785 101578.572760813 61.8239603042603 271.706666666667 1.63474786281586 329.634658095662
2006-06-16 50.9216651916504 296.867431640625 898.625028477601 0.551187951109602 101661.59275098 70.4221487045288 227.507777777778 2.49620985984802 309.639465944453
2006-06-17 66.5422897338867 297.523010253906 786.658497975121 0.0494865182437173 101826.804306609 55.7121562957764 275.074444444444 2.06512451171875 5.18466417790609
2006-06-18 63.9879951477051 301.524505615234 943.607750638969 0.104817420232029 101636.562490224 58.436128616333 286.734444444444 2.04591822624207 182.301535583835
2006-06-19 52.6543235778809 297.100341796875 763.186587092554 0.221949246945288 101463.185033924 68.2831993103027 268.897777777778 3.43385314941406 232.595220252723
2006-06-20 43.1515998840332 297.042358398438 630.81236383839 0.41406619565815 101641.888077619 79.7955112457275 240.545555555556 1.98086023330688 239.704097315386
2006-06-21 46.8276901245117 298.594451904297 1003.60514164167 0.364411823051982 101431.290682748 70.1634092330933 230.65 3.8004035949707 244.744401990124
2006-06-22 38.1494674682617 292.283050537109 1021.37760680079 0.49861901637443 101496.617888125 67.8700742721558 255.413333333333 4.21738862991333 260.907711778717
2006-06-23 52.7832908630371 294.884704589844 1054.16474080124 0.221842430532183 101824.496552071 54.7237682342529 233.037777777778 1.47314929962158 348.381680500239
2006-06-24 64.9842681884766 300.275573730469 746.088249922224 0.0878183510607713 101514.429019301 56.3955764770508 293.007777777778 1.68477082252502 70.8851604672783
2006-06-25 64.0404663085938 302.609924316406 620.148884742916 0.329971159569462 101104.062923928 64.1269836425781 301.082222222222 2.38885903358459 154.919338726711
2006-06-26 47.6446647644043 297.376251220703 1053.00033791151 0.426365342652794 101549.577896108 72.2458229064941 245.911111111111 3.54607176780701 237.72578153912
2006-06-27 48.5945816040039 297.196533203125 829.434983082253 0.170326400440473 101798.342000643 67.0944776535034 237.377777777778 2.65743041038513 325.266690097659
